bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1147,1088,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
1147,1274,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1148,1026,0.00052,0.03715,0,373,447.6,671.4,0.99,0,1,-30,30
1153,1028,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1173,907,0.00054,0.03721,0,444,532.8,799.2,0.9913,0,1,-30,30
1182,1261,0.0031,0.08843,0,260,312,468,0.99,0,1,-30,30
1183,1109,0.0014,0.0457,0,260,312,468,1.01,0,1,-30,30
1183,1109,0.0012,0.0456,0,260,312,468,1.01,0,1,-30,30
1185,1115,0.0012,0.0784,0,250,300,450,1,0,1,-30,30
1190,1134,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1195,1203,0.0012,0.06043,0,260,312,468,0.99,0,1,-30,30
1195,1203,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1195,1320,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1195,1320,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1206,1070,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1206,1283,0.00272,0.07513,0,260,312,468,0.99,0,1,-30,30
1206,1283,0.0012,0.05989,0,260,312,468,0.99,0,1,-30,30
1211,1172,0.001,0.0508,0,260,312,468,1,0,1,-30,30
1213,946,0.0025,0.0811,0,50,60,90,1,0,1,-30,30
1213,1191,0.0023,0.0284,0,260,312,468,1,0,1,-30,30
1226,903,0.00026,0.0227,0,806,967.2,1450.8,1.01,0,1,-30,30
1226,903,0.00025,0.0227,0,806,967.2,1450.8,1.01,0,1,-30,30
1232,1201,0.0001,0.0604,0,410,492,738,1,0,1,-30,30
1233,878,0.00018,0.01287,0,1307.29,1568.75,2353.13,1.01,0,1,-30,30
1234,1044,0.00142,0.06958,0,260,312,468,0.99,0,1,-30,30
1240,1123,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1241,1159,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1241,1238,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1245,951,0.00423,0.08363,0,50,60,90,1,0,1,-30,30
1245,952,0.00423,0.08363,0,50,60,90,0.99,0,1,-30,30
1245,1162,0.0006,0.0341,0,419,502.8,754.2,1,0,1,-30,30
1245,1162,0.0006,0.0342,0,419,502.8,754.2,1,0,1,-30,30
1245,1225,0.00423,0.08363,0,50,60,90,1,0,1,-30,30
1245,1352,0.00423,0.08363,0,50,60,90,1,0,1,-30,30
1248,1314,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1248,1314,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1248,1314,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1255,962,0.0014,0.0511,0,221,265.2,397.8,1.01,0,1,-30,30
1289,1305,0.00131,0.01326,0,260,312,468,0.99,0,1,-30,30
1293,1028,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1300,1084,0.0004,0.0221,0,1603,1923.6,2885.4,1,0,1,-30,30
1300,1154,0.0021,0.0804,0,1287,1544.4,2316.6,1,0,1,-30,30
1300,1187,0.0021,0.0809,0,1334,1600.8,2401.2,1,0,1,-30,30
1300,1259,0.0008,0.0426,0,1523,1827.6,2741.4,1,0,1,-30,30
1300,1321,0.0004,0.0214,0,50,60,90,1,0,1,-30,30
1303,899,0.00169,0.05509,0,260,312,468,0.99,0,1,-30,30
1303,1281,0.00179,0.05488,0,260,312,468,0.99,0,1,-30,30
1307,942,0.00052,0.02645,0,550,660,990,0.99,0,1,-30,30
1307,942,0.00052,0.02676,0,554,664.8,997.2,0.99,0,1,-30,30
1310,1102,0.00174,0.06087,0,165,198,297,0.99,0,1,-30,30
1310,1102,0.00174,0.06087,0,190,228,342,0.99,0,1,-30,30
1316,1082,0.00088,0.05487,0,260,312,468,0.99,0,1,-30,30
1319,1072,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1323,940,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
1324,1063,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1325,973,0.00096,0.06004,0,260,312,468,0.99,0,1,-30,30
1328,1040,0.0037,0.08798,0,260,312,468,0.99,0,1,-30,30
1331,1291,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1331,1291,0.00131,0.06903,0,260,312,468,0.99,0,1,-30,30
1334,1028,0.00125,0.1,0,260,312,468,1.01,0,1,-30,30
1342,1120,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1346,954,0.00125,0.1,0,260,312,468,0.99,0,1,-30,30
1364,1366,0.00036,0.02519,0,500,600,900,1.01,0,1,-30,30
1365,1367,0.00036,0.02519,0,500,600,900,1.01,0,1,-30,30
1373,1375,0.00075,0.02445,-0.00832,330,396,594,1.01,0,1,-30,30
1374,1376,0.0004,0.0253,0,500,600,900,1.01,0,1,-30,30
1389,1367,0.00079,0.03678,0,426,511.2,766.8,0.99,0,1,-30,30
1389,1387,0.00101,0.04727,0,496.5,595.8,893.7,0.99,0,1,-30,30
1392,1358,0.00165,0.06901,0,160,192,288,1.01,0,1,-30,30
1397,1360,0.00165,0.06901,0,160,192,288,1.01,0,1,-30,30
1398,1355,0.00064,0.04304,0,250,300,450,1.00985,0,1,-30,30
1399,1361,0.00157,0.06798,0,160,192,288,1.01,0,1,-30,30
1400,1362,0.00165,0.06901,0,160,192,288,1.01,0,1,-30,30
1408,1409,0.0003,0.02828,0,418.9,502.68,754.02,1.01,0,1,-30,30
1408,1410,0.00048,0.02805,0,417.95,501.54,752.31,1.01,0,1,-30,30
1408,1411,0.00032,0.02788,0,419.34,503.2,754.8,1.01,0,1,-30,30
1408,1412,0.00035,0.0278,0,419.24,503.09,754.63,1.01,0,1,-30,30
1408,1476,0.00028,0.027,0,421,505.2,757.8,1.01,0,1,-30,30
1413,1414,0.00039,0.01976,0,415.52,498.62,747.94,1.01,0,1,-30,30
1413,1415,0.00039,0.01966,0,415.74,498.89,748.33,1.01,0,1,-30,30
1413,1416,0.00039,0.02009,0,414.81,497.77,746.66,1.01,0,1,-30,30
1413,1607,0.00125,0.1,-0.00325,60.07,72.09,108.13,0.9901,0,1,-30,30
1417,1418,0.00045,0.01915,0,419.44,503.33,754.99,1.01,0,1,-30,30
1417,1419,0.00045,0.01931,0,419.03,502.84,754.25,1.01,0,1,-30,30
1417,1420,0.00043,0.01911,0,419.74,503.69,755.53,1.01,0,1,-30,30
1417,1607,0.00125,0.1,-0.00304,37.27,44.73,67.09,1.0026,0,1,-30,30
1421,1422,0.00073,0.02523,0,412.25,494.7,742.05,1.01,0,1,-30,30
1421,1423,0.0011,0.0277,0,407.08,488.5,732.74,1.01,0,1,-30,30
1424,1425,0.00091,0.02577,0,404.82,485.78,728.68,1.01,0,1,-30,30
1424,1426,0.00073,0.02702,0,404.86,485.83,728.75,1.01,0,1,-30,30
1427,1428,0.0003,0.02778,0,420.11,504.13,756.2,1.01,0,1,-30,30
1427,1514,0.00018,0.01507,0,493.33,591.99,887.99,1,0,1,-30,30
1429,1430,0.00062,0.02754,0,427.23,512.68,769.01,1.01,0,1,-30,30
1429,1514,0.00017,0.01608,-0.00282,855.42,1026.5,1539.75,1,0,1,-30,30
1431,1432,0.00037,0.02177,0,440.94,529.13,793.69,1.01,0,1,-30,30
1431,1433,0.00035,0.02177,0,441.15,529.38,794.07,1.01,0,1,-30,30
1434,1435,0.00057,0.05251,0,397.35,476.82,715.23,1.01,0,1,-30,30
1436,1437,0.00057,0.05245,0,396.07,475.28,712.93,1.0078,0,1,-30,30
1436,1438,0.00057,0.05242,0,396.08,475.3,712.94,1.0078,0,1,-30,30
1439,1440,0.00167,0.07167,0,297.02,356.42,534.64,1.0091,0,1,-30,30
1439,1441,0.0011,0.06517,0,298.17,357.8,536.71,1.01,0,1,-30,30
1439,1442,0.00167,0.07111,0,297.04,356.45,534.67,1.0091,0,1,-30,30
1439,1443,0.00167,0.07111,0,297.04,356.45,534.67,1.0091,0,1,-30,30
1439,1444,0.00127,0.06341,0,334.75,401.7,602.55,1.01,0,1,-30,30
1439,1445,0.00127,0.06341,0,334.75,401.7,602.55,1.01,0,1,-30,30
1439,1446,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
1439,1447,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
1439,1448,0.00164,0.0697,0,298.41,358.09,537.14,1.0093,0,1,-30,30
1439,1449,0.00118,0.04815,0,388.39,466.07,699.1,1.01,0,1,-30,30
1450,1451,0.00125,0.1,0,318.99,382.79,574.19,1.01,0,1,-30,30
1450,1452,0.00125,0.1,0,318.99,382.79,574.19,1.01,0,1,-30,30
1450,1453,0.00125,0.1,0,318.99,382.79,574.19,1.01,0,1,-30,30
1450,1454,0.00125,0.1,0,318.99,382.79,574.19,1.01,0,1,-30,30
1450,1460,0.00062,0.04425,0,401.25,481.5,722.25,1.01,0,1,-30,30
1450,1462,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1450,1600,0.00125,0.1,-0.00358,63.43,76.11,114.17,0.99,0,1,-30,30
1450,1600,0.00125,0.1,-0.00176,63.39,76.07,114.11,0.99,0,1,-30,30
1455,1456,0.00125,0.1,0,319.01,382.81,574.22,1.01,0,1,-30,30
1455,1457,0.00125,0.1,0,319.01,382.81,574.22,1.01,0,1,-30,30
1455,1458,0.00125,0.1,0,319.01,382.81,574.22,1.01,0,1,-30,30
1455,1459,0.00125,0.1,0,319.01,382.81,574.22,1.01,0,1,-30,30
1455,1461,0.0006,0.04475,0,401.09,481.31,721.96,1.01,0,1,-30,30
1455,1600,0.00125,0.1,-0.00401,62.27,74.72,112.08,0.99,0,1,-30,30
1455,1600,0.00125,0.1,-0.00395,62.27,74.72,112.08,0.99,0,1,-30,30
1463,1464,0.00073,0.02693,0,416.22,499.46,749.2,1.01,0,1,-30,30
1463,1465,0.00075,0.02713,0,415.79,498.95,748.42,1.01,0,1,-30,30
1463,1466,0.00072,0.02725,0,415.83,499,748.49,1.01,0,1,-30,30
1463,1467,0.00073,0.02713,0,415.93,499.12,748.67,1.01,0,1,-30,30
1468,1469,0.0013,0.06653,0,348.72,418.46,627.7,1.01,0,1,-30,30
1468,1470,0.0013,0.06674,0,348.71,418.45,627.68,1.01,0,1,-30,30
1468,1471,0.00122,0.06637,0,348.8,418.56,627.84,1.01,0,1,-30,30
1468,1472,0.00065,0.04656,0,389.57,467.48,701.23,1.01,0,1,-30,30
1468,1473,0.00132,0.06621,0,358.94,430.73,646.09,1.01,0,1,-30,30
1468,1474,0.00132,0.06642,0,358.93,430.72,646.07,1.01,0,1,-30,30
1468,1475,0.00129,0.06624,0,346.69,416.03,624.04,1.01,0,1,-30,30
1477,1478,0.00056,0.03804,0,479,526.9,574.8,1.0068,0,1,-30,30
1477,1479,0.00056,0.03804,0,479,526.9,574.8,1.0068,0,1,-30,30
1477,1480,0.00056,0.03804,0,479,526.9,574.8,1.0068,0,1,-30,30
1481,1482,0.00125,0.1,0,90.8,108.96,163.43,1.0052,0,1,-30,30
1481,1483,0.00125,0.1,0,90.8,108.96,163.43,1.0052,0,1,-30,30
1481,1484,0.00125,0.1,0,92.81,111.37,167.05,1.0052,0,1,-30,30
1481,1485,0.00125,0.1,0,92.81,111.37,167.05,1.0052,0,1,-30,30
1481,1486,0.00125,0.1,0,92.81,111.37,167.05,1.0052,0,1,-30,30
1481,1487,0.00125,0.1,0,92.81,111.37,167.05,1.0052,0,1,-30,30
1488,1489,0.00051,0.04776,0,391.07,469.28,703.93,1.01,0,1,-30,30
1488,1490,0.00051,0.04776,0,391.07,469.28,703.93,1.01,0,1,-30,30
1488,1491,0.00125,0.1,0,241.51,289.81,434.72,1.01,0,1,-30,30
1488,1492,0.00125,0.1,0,241.51,289.81,434.72,1.01,0,1,-30,30
1488,1601,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1488,1601,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1518,1576,0.00125,0.1,-0.00434,50,60,90,1.01,0,1,-30,30
1518,1576,0.00125,0.1,-0.0054,50,60,90,1.01,0,1,-30,30
1528,1523,0.00018,0.01593,-0.00463,673.25,807.9,1211.85,1,0,1,-30,30
1529,1499,0.00017,0.0156,-0.00807,873.86,1048.63,1572.94,1,0,1,-30,30
1530,1594,0.00125,0.1,-0.00442,64.38,77.26,115.89,0.99,0,1,-30,30
1530,1594,0.00125,0.1,-0.00469,64.39,77.27,115.91,0.99,0,1,-30,30
1531,1603,0.00125,0.1,0,52.4,62.88,94.33,0.99,0,1,-30,30
1532,1599,0.00125,0.1,-0.0023,78.55,94.26,141.39,0.99,0,1,-30,30
1532,1599,0.00125,0.1,-0.00736,78.55,94.26,141.39,0.99,0,1,-30,30
1532,1599,0.00125,0.1,-0.02749,78.55,94.26,141.39,0.99,0,1,-30,30
1533,1493,0.00012,0.01554,-0.00205,305.96,367.15,550.73,1,0,1,-30,30
1533,1493,0.00012,0.01559,-0.00198,304.98,365.98,548.96,1,0,1,-30,30
1533,1524,0.00012,0.0156,-0.00217,311.2,373.44,560.16,1,0,1,-30,30
1533,1524,0.00023,0.01646,-0.0183,294.71,353.65,530.48,1,0,1,-30,30
1535,1603,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
1536,1570,0.00125,0.1,-0.02611,50,60,90,0.99,0,1,-30,30
1536,1570,0.00125,0.1,-0.02826,50,60,90,0.99,0,1,-30,30
1536,1570,0.00125,0.1,-0.01502,50,60,90,0.99,0,1,-30,30
1537,1593,0.00125,0.1,-0.00188,83.57,100.28,150.42,0.99,0,1,-30,30
1537,1593,0.00125,0.1,-0.0035,83.63,100.36,150.54,0.99,0,1,-30,30
1538,1507,0.00014,0.01675,-0.01047,317.33,380.8,571.2,1,0,1,-30,30
1538,1573,0.00125,0.1,-0.00493,142.14,170.57,255.85,0.99,0,1,-30,30
1538,1573,0.00125,0.1,-0.00503,142.14,170.57,255.86,0.99,0,1,-30,30
1540,1574,0.00125,0.1,-0.01217,126.55,151.86,227.8,0.99,0,1,-30,30
1540,1574,0.00125,0.1,-0.01474,126.66,151.99,227.98,0.99,0,1,-30,30
1541,1511,0.00017,0.016,-0.0046,855.71,1026.85,1540.28,1,0,1,-30,30
1541,1608,0.00125,0.1,-0.00563,107.81,129.38,194.07,0.99,0,1,-30,30
1541,1608,0.00125,0.1,-0.01415,107.81,129.38,194.07,0.99,0,1,-30,30
1541,1608,0.00125,0.1,-0.01278,107.81,129.38,194.07,0.99,0,1,-30,30
1542,1571,0.00125,0.1,-0.00736,16.13,19.36,29.03,0.99,0,1,-30,30
1542,1571,0.00125,0.1,-0.00445,16.13,19.36,29.03,0.99,0,1,-30,30
1544,1508,0.00017,0.01508,0,405.51,486.61,729.91,1,0,1,-30,30
1546,1572,0.00125,0.1,-0.00817,32,38.4,57.6,0.99,0,1,-30,30
1547,1572,0.00125,0.1,-0.00831,32,38.4,57.6,0.99,0,1,-30,30
1549,1508,0.00012,0.01592,-0.00566,472,566.4,849.61,1,0,1,-30,30
1550,1522,0.00018,0.01642,-0.0035,785.07,942.09,1413.13,1,0,1,-30,30
1551,1501,0.00019,0.01605,-0.01728,528.19,633.83,950.74,1,0,1,-30,30
1551,1501,0.00018,0.01627,-0.00846,521.18,625.42,938.12,1,0,1,-30,30
1551,1575,0.00125,0.1,-0.00694,157.68,189.22,283.83,0.99,0,1,-30,30
1551,1575,0.00125,0.1,-0.00736,157.7,189.24,283.86,0.99,0,1,-30,30
1553,1511,0.00017,0.01601,-0.00318,1046.09,1255.31,1882.96,1,0,1,-30,30
1554,1511,0.00012,0.016,-0.0046,1061.13,1273.36,1910.04,1,0,1,-30,30
1555,1512,0.00014,0.01677,-0.00614,656.41,787.69,1181.54,1,0,1,-30,30
1556,1577,0.00125,0.1,-0.00227,237.85,285.42,428.13,0.99,0,1,-30,30
1556,1577,0.00125,0.1,-0.00238,237.85,285.43,428.14,0.99,0,1,-30,30
1558,1510,0.0002,0.016,-0.0057,347,381.7,416.4,1,0,1,-30,30
1558,1522,0.00018,0.01642,-0.00334,300,330,360,1,0,1,-30,30
1559,1511,0.00017,0.01598,-0.00361,1051.76,1262.11,1893.16,1,0,1,-30,30
1562,1595,0.00125,0.1,-0.00938,50,60,90,1.01,0,1,-30,30
1563,1595,0.00125,0.1,-0.00936,50,60,90,1.01,0,1,-30,30
1565,1598,0.00125,0.1,-0.0008,50,60,90,0.99,0,1,-30,30
1565,1598,0.00125,0.1,-0.00096,50,60,90,0.99,0,1,-30,30
1568,1505,0.00018,0.01579,-0.0057,452.26,542.71,814.07,1,0,1,-30,30
1568,1505,0.00018,0.01579,-0.00308,452.25,542.71,814.06,1,0,1,-30,30
1569,1505,0.00018,0.01579,-0.0057,393.51,472.22,708.33,1,0,1,-30,30
1569,1505,0.00018,0.01579,-0.0057,393.51,472.22,708.33,1,0,1,-30,30
1575,1592,0.00125,0.1,0,65.44,78.53,117.79,1,0,1,-30,30
1578,1512,0.00015,0.0161,0,50,60,90,1,0,1,-30,30
1579,1495,0.00143,0.08357,-0.00261,274.76,329.71,494.56,1.01,0,1,-30,30
1579,1495,0.00137,0.08324,-0.0022,274.61,329.53,494.3,1.01,0,1,-30,30
1580,1533,0.00125,0.1,-0.0135,92.99,111.59,167.38,1.01,0,1,-30,30
1580,1533,0.00125,0.1,-0.0154,92.94,111.53,167.29,1.01,0,1,-30,30
1580,1533,0.00125,0.1,-0.01288,93,111.6,167.4,1.01,0,1,-30,30
1581,1533,0.00125,0.1,-0.01902,159.24,191.08,286.63,1.01,0,1,-30,30
1581,1533,0.00125,0.1,-0.01924,159.24,191.08,286.63,1.01,0,1,-30,30
1581,1539,0.00139,0.08036,-0.00108,135.35,162.42,243.63,1.01,0,1,-30,30
1582,1503,0.00164,0.08357,-0.00845,188.52,226.23,339.34,1.01,0,1,-30,30
1582,1503,0.00165,0.08328,-0.00831,188.47,226.16,339.25,1.01,0,1,-30,30
1583,1543,0.00159,0.08457,-0.0044,113.58,136.3,204.44,1.01,0,1,-30,30
1583,1543,0.00158,0.08457,-0.00449,113.58,136.3,204.44,1.01,0,1,-30,30
1583,1545,0.00178,0.0829,-0.00514,112.93,135.52,203.28,1.01,0,1,-30,30
1584,1548,0.00186,0.08333,-0.00251,50,60,90,1.0052,0,1,-30,30
1584,1548,0.00186,0.08333,-0.00251,50,60,90,1.0052,0,1,-30,30
1585,1427,0.00125,0.1,-0.00715,50,60,90,0.99,0,1,-30,30
1586,1505,0.00146,0.08249,-0.00317,276.04,331.25,496.87,1.01,0,1,-30,30
1586,1505,0.00145,0.08334,-0.00317,276.33,331.59,497.39,1.01,0,1,-30,30
1587,1505,0.00148,0.01374,-0.00317,337.95,405.54,608.31,1.01,0,1,-30,30
1587,1505,0.00147,0.01332,-0.00317,337.72,405.26,607.89,1.01,0,1,-30,30
1588,1502,0.0011,0.08328,-0.0023,117.21,140.66,210.98,0.993,0,1,-30,30
1588,1504,0.00147,0.08249,-0.00253,102,112.2,122.4,1.01,0,1,-30,30
1588,1504,0.0013,0.08453,-0.01458,101,111.1,121.2,1.01,0,1,-30,30
1589,1413,0.00161,0.01499,-0.00372,164.43,197.31,295.97,1.01,0,1,-30,30
1590,1413,0.00161,0.08336,-0.00711,39.75,47.7,71.55,0.99,0,1,-30,30
1591,1552,0.00125,0.1,-0.01319,86.1,103.32,154.98,1.01,0,1,-30,30
1591,1552,0.00125,0.1,-0.01458,86.07,103.28,154.93,1.01,0,1,-30,30
1591,1552,0.00125,0.1,-0.01159,86.14,103.37,155.05,1.01,0,1,-30,30
1591,1552,0.00125,0.1,-0.01098,86.15,103.38,155.07,1.01,0,1,-30,30
1592,1552,0.00148,0.08165,-0.01467,135.03,162.03,243.05,1.01,0,1,-30,30
1592,1552,0.00149,0.08221,-0.01498,134.1,160.91,241.37,1.01,0,1,-30,30
1592,1552,0.00155,0.07848,-0.00511,140.78,168.94,253.41,1.01,0,1,-30,30
1596,1567,0.00158,0.08599,-0.00118,125.59,150.7,226.05,0.99,0,1,-30,30
1596,1567,0.00153,0.08654,-0.00118,125.6,150.72,226.09,0.99,0,1,-30,30
1602,1535,0.00146,0.08645,-0.00679,261.91,314.3,471.44,1.01,0,1,-30,30
1602,1535,0.00149,0.0854,-0.00759,261.74,314.09,471.13,1.01,0,1,-30,30
1604,1463,0.00174,0.08498,-0.00608,288.29,345.95,518.93,1.01,0,1,-30,30
1604,1463,0.00176,0.08498,-0.01212,288.61,346.33,519.5,1.01,0,1,-30,30
1605,1549,0.00143,0.01707,-0.0029,160.32,192.38,288.58,1.01,0,1,-30,30
1605,1549,0.00175,0.01361,-0.00728,166.84,200.21,300.31,1.01,0,1,-30,30
1606,1549,0.00175,0.01415,-0.00646,165.68,198.82,298.22,1.01,0,1,-30,30
1606,1549,0.00157,0.01624,-0.00339,161.74,194.09,291.13,1.01,0,1,-30,30
1609,1561,0.00115,0.08666,-0.00251,50,60,90,0.99,0,1,-30,30
1609,1561,0.00115,0.08666,-0.00251,50,60,90,0.99,0,1,-30,30
1610,1515,0.00138,0.07999,-0.00308,189.19,227.02,340.53,0.99,0,1,-30,30
1610,1516,0.001,0.07999,-0.00317,188.9,226.68,340.02,0.99,0,1,-30,30
1611,1516,0.00104,0.07916,-0.00317,205.23,246.28,369.41,1.01,0,1,-30,30
1612,1528,0.00125,0.1,-0.00715,50,60,90,1.0072,0,1,-30,30
1613,1528,0.00186,0.08333,-0.00251,97.34,116.81,175.21,1.01,0,1,-30,30
1613,1528,0.00186,0.08333,-0.00251,97.34,116.81,175.21,1.01,0,1,-30,30
1613,1528,0.00186,0.08333,-0.00251,97.34,116.81,175.21,1.01,0,1,-30,30
1614,1532,0.00167,0.08373,-0.00261,146,160.6,175.2,1,0,1,-30,30
1615,1532,0.00164,0.08332,-0.00208,289,317.9,346.8,1,0,1,-30,30
1616,1617,0.00078,0.05211,0,302.35,362.82,544.23,1.01,0,1,-30,30
1616,1618,0.00078,0.05211,0,369,405.9,442.8,1.01,0,1,-30,30
1616,1619,0.00078,0.05211,0,297.94,357.53,536.29,0.9971,0,1,-30,30
1616,1620,0.00078,0.05211,0,297.94,357.53,536.29,0.9971,0,1,-30,30
1616,1657,0.00014,0.016,0,309.27,371.12,556.69,1,0,1,-30,30
1616,1659,0.00013,0.016,0,309.28,371.14,556.7,1,0,1,-30,30
1616,1754,0.00125,0.1,0,51.61,61.93,92.9,0.9915,0,1,-30,30
1616,1754,0.00125,0.1,0,51.61,61.93,92.9,0.9916,0,1,-30,30
1621,1622,0.0002,0.0201,0,421,463.1,505.2,0.99,0,1,-30,30
1621,1623,0.0002,0.0201,0,425,467.5,510,0.99,0,1,-30,30
1624,1625,0.00125,0.1,0,149.03,178.84,268.25,1.01,0,1,-30,30
1626,1627,0.00125,0.1,0,116.33,139.6,209.39,1.01,0,1,-30,30
1628,1629,0.00029,0.02971,0,276.24,331.49,497.23,1.01,0,1,-30,30
1628,1630,0.00029,0.02971,0,276.24,331.49,497.23,1.01,0,1,-30,30
1628,1631,0.00029,0.02956,0,276.4,331.68,497.52,1.01,0,1,-30,30
1628,1632,0.0003,0.02971,0,276.2,331.44,497.16,1.01,0,1,-30,30
1633,1634,0.00125,0.1,0,49.5,59.4,89.1,1.01,0,1,-30,30
1635,1636,0.00125,0.1,0,48.63,58.36,87.53,1.01,0,1,-30,30
1637,1676,0.0013,0.08888,0,141.3,169.56,254.34,0.99,0,1,-30,30
1642,1751,0.00125,0.1,0,76.3,91.56,137.34,0.99,0,1,-30,30
1643,1660,0.00121,0.08475,0,262.76,315.32,472.97,1.01,0,1,-30,30
1643,1660,0.00115,0.0845,0,262.66,315.2,472.79,1.01,0,1,-30,30
1643,1791,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
1643,1791,0.00125,0.1,0,50,60,90,0.99,0,1,-30,30
1644,1751,0.00125,0.1,0,76.3,91.56,137.34,0.99,0,1,-30,30
1645,1768,0.00125,0.1,0,68.57,82.28,123.42,0.99,0,1,-30,30
1645,1768,0.00125,0.1,0,68.57,82.28,123.42,0.99,0,1,-30,30
1646,1648,0.00165,0.0875,0,59.84,71.81,107.71,1.0046,0,1,-30,30
1646,1650,0.00165,0.0875,0,59.81,71.77,107.66,1.0046,0,1,-30,30
1647,1752,0.00125,0.1,0,113.39,136.06,204.09,0.99,0,1,-30,30
1649,1752,0.00125,0.1,0,113.41,136.09,204.13,0.99,0,1,-30,30
1651,1753,0.00125,0.1,0,92.49,110.99,166.49,0.99,0,1,-30,30
1651,1753,0.00125,0.1,0,92.49,110.99,166.49,0.99,0,1,-30,30
1652,1756,0.00125,0.1,0,116.2,139.44,209.17,0.99,0,1,-30,30
1652,1756,0.00125,0.1,0,116.2,139.44,209.17,0.99,0,1,-30,30
1655,1759,0.00125,0.1,0,116.22,139.47,209.2,0.99,0,1,-30,30
1655,1759,0.00125,0.1,0,116.22,139.47,209.2,0.99,0,1,-30,30
1656,1686,0.00013,0.016,0,206.75,248.1,372.15,1,0,1,-30,30
1661,1767,0.00125,0.1,0,132.32,158.79,238.18,0.99,0,1,-30,30
1662,1767,0.00125,0.1,0,132.32,158.79,238.18,0.99,0,1,-30,30
1663,1640,0.00125,0.1,0,215.71,258.85,388.28,1.01,0,1,-30,30
1663,1641,0.00125,0.1,0,215.71,258.85,388.27,1.01,0,1,-30,30
1663,1690,0.00125,0.1,0,233.27,279.93,419.89,0.99,0,1,-30,30
1663,1690,0.00125,0.1,0,233.27,279.93,419.89,0.99,0,1,-30,30
1665,1755,0.00125,0.1,0,129.17,155.01,232.51,0.99,0,1,-30,30
1666,1770,0.00125,0.4,0,90.13,108.15,162.23,0.99,0,1,-30,30
1667,1755,0.00125,0.1,0,129.17,155.01,232.51,0.99,0,1,-30,30
1668,1770,0.00125,0.4,0,90.13,108.16,162.23,0.99,0,1,-30,30
1669,1761,0.00125,0.1,0,102.55,123.06,184.59,0.99,0,1,-30,30
1670,1757,0.00125,0.1,0,81.83,98.19,147.29,0.99,0,1,-30,30
1671,1757,0.00125,0.1,0,81.83,98.19,147.29,0.99,0,1,-30,30
1672,1758,0.00125,0.1,0,42.61,51.13,76.7,0.99,0,1,-30,30
1673,1769,0.00125,0.1,0,39.45,47.34,71.01,0.993,0,1,-30,30
1674,1758,0.00125,0.1,0,42.61,51.13,76.7,0.99,0,1,-30,30
1675,1769,0.00125,0.1,0,39.45,47.34,71.01,0.993,0,1,-30,30
1676,1771,0.00125,0.1,0,92.46,110.95,166.42,0.99,0,1,-30,30
1676,1771,0.00125,0.1,0,92.46,110.95,166.42,0.99,0,1,-30,30
1676,1772,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1676,1773,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1677,1760,0.00125,0.1,0,88.42,106.1,159.16,0.99,0,1,-30,30
1678,1760,0.00125,0.1,0,88.42,106.1,159.16,0.99,0,1,-30,30
1679,1761,0.00125,0.1,0,102.59,123.11,184.67,0.9933,0,1,-30,30
1680,1762,0.00125,0.1,0,115.83,139,208.5,0.99,0,1,-30,30
1680,1763,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1681,1766,0.00125,0.4,0,80.96,97.15,145.72,0.99,0,1,-30,30
1682,1762,0.00125,0.1,0,115.83,139,208.5,0.99,0,1,-30,30
1682,1764,0.00125,0.1,0,50,60,90,1.01,0,1,-30,30
1683,1766,0.00125,0.4,0,80.96,97.15,145.72,0.99,0,1,-30,30
1684,1765,0.00125,0.1,0,50,60,90,0.9938,0,1,-30,30
1685,1765,0.00125,0.1,0,50,60,90,0.9938,0,1,-30,30
1688,1687,0.00013,0.016,0,453.92,544.7,817.06,1,0,1,-30,30
